12333;1;3719.50;13.90;1284.50;-0.11;0.56
12334;1;2131.50;10.80;512.00;0.10;0.44
12335;1;4285.50;9.80;1017.50;0.09;0.36
12336;1;1942.50;9.65;293.00;0.35;0.38
12337;1;4703.50;10.20;1411.50;-0.62;0.32
12338;1;4192.50;13.50;1080.50;0.19;0.32
12339;1;4885.00;10.02;429.00;-0.46;0.38
12340;1;3896.50;10.40;1379.50;-0.42;0.54
12341;1;1296.50;10.40;1364.00;0.71;0.46
12342;1;4865.00;10.25;1449.50;-0.41;0.36
12343;1;4393.00;9.90;633.50;0.27;0.28
12344;1;4566.50;13.85;1277.00;-0.46;0.30
12345;1;4374.00;10.27;924.00;-0.78;0.24
12346;1;1382.50;10.00;1482.50;-0.09;0.42
12347;1;1616.50;9.70;1201.00;-0.16;0.36
12348;1;4624.50;13.00;1384.50;-0.07;0.48
12349;1;1787.00;10.12;188.00;1.44;0.36
12350;1;4568.50;9.90;1079.00;0.12;0.24
12351;1;1868.50;9.70;299.00;0.29;0.44
12352;1;5016.50;9.70;1388.50;-0.36;0.30
12353;1;1510.50;10.30;1364.00;-0.46;0.30
12354;1;5026.00;9.80;386.00;0.67;0.54
12355;1;4825.00;11.45;1422.50;0.70;0.34
12356;1;4508.50;13.90;1254.50;-0.40;0.42
12357;1;1424.00;10.60;1593.00;-0.46;0.40
12358;1;4673.00;10.65;627.00;-0.64;0.32
12359;1;3657.00;9.82;1281.00;0.32;0.42
12360;1;4415.50;10.20;913.50;-0.11;0.40
12361;1;1350.00;10.30;1514.50;-0.41;0.44
12362;1;5564.00;9.70;191.50;0.21;0.20
12363;1;4326.50;11.45;1026.00;-1.07;0.36
12364;1;1883.50;9.70;285.50;0.11;0.40
12365;1;1388.00;11.02;1530.00;0.24;0.28
12366;1;4245.00;11.80;1072.50;-0.38;0.30
12367;1;5052.50;12.50;367.50;-0.32;0.42
12368;1;1420.50;10.00;1569.50;-0.40;0.28
12369;1;1276.00;9.70;1296.50;0.58;0.38
12370;1;3975.50;17.20;1327.50;0.14;0.48
12371;1;4998.50;10.90;599.50;0.14;0.26
12372;1;3468.00;10.10;1221.50;1.04;0.44
12373;1;4401.00;10.35;905.50;0.00;0.36
12374;1;990.00;11.90;1410.50;0.00;0.36
12375;1;4101.50;12.20;1004.50;-0.32;0.40
12376;1;3481.00;14.92;1317.00;-0.32;0.26
12377;1;5086.00;10.00;154.00;-0.19;0.48
12378;1;4544.50;11.10;1052.50;-0.40;0.32
12379;1;1897.00;9.70;270.00;0.16;0.34
12380;1;3500.00;13.75;1335.50;0.27;0.18
12381;1;1528.50;9.70;1362.50;-0.14;0.32
12382;1;5055.50;11.20;347.50;0.11;0.44
12383;1;3666.50;10.00;1360.50;-0.06;0.40
12384;1;1491.50;10.00;1422.50;0.32;0.26
12385;1;3941.50;10.70;1412.00;-0.61;0.52
12386;1;4883.00;10.30;595.00;0.24;0.54
12387;1;3453.00;10.45;1272.00;0.00;0.28
12388;1;4399.50;10.10;892.00;-0.46;0.30
12389;1;2810.00;9.50;1518.00;-1.40;0.28
12390;1;3903.00;10.80;1694.00;-0.14;0.50
12391;1;3064.00;13.10;383.00;-0.24;1.18
12392;1;4402.50;11.50;999.50;0.14;0.36
12393;1;3716.00;10.70;1825.50;0.00;0.60
12394;1;1850.00;9.87;263.00;-0.78;0.50
12395;1;4241.50;10.40;1059.50;-0.32;0.34
12396;1;2010.50;11.40;384.00;-0.21;0.52
12397;1;3877.50;11.50;1383.00;0.46;0.54
12398;1;1401.50;9.50;1349.50;0.78;0.26
12399;1;976.00;17.07;1518.00;-0.46;0.64
12400;1;5035.00;10.45;586.50;0.21;0.46
12401;1;1346.50;10.30;1392.00;0.46;0.32
12402;1;4429.50;10.20;896.00;0.46;0.38
12403;1;4566.00;14.05;1343.00;-1.24;0.42
12404;1;4301.50;10.10;992.50;0.14;0.30
12405;1;1579.00;12.77;1556.00;-0.46;0.20
12406;1;5129.50;9.95;141.00;-0.35;0.32
12407;1;4532.50;11.70;1064.00;-0.16;0.30
12408;1;4525.00;11.50;1190.50;-0.70;0.26
12409;1;1840.00;10.05;244.50;0.00;0.44
12410;1;1309.50;9.70;1344.50;0.42;0.44
12411;1;5077.50;10.00;326.50;-0.09;0.50
12412;1;4800.00;10.15;1425.00;-0.78;0.20
12413;1;3443.00;10.85;1207.00;-1.21;0.44
12414;1;4507.50;12.85;1135.00;-0.55;0.38
12415;1;4399.00;12.50;608.50;0.27;0.30
12416;1;3434.50;10.70;1269.00;0.16;0.28
12417;1;4446.50;9.90;880.50;-0.11;0.30
12418;1;1344.00;10.20;1579.50;0.00;0.42
12419;1;3143.00;13.50;143.00;0.08;0.68
12420;1;4068.50;10.40;989.00;-1.35;0.36
12421;1;5028.50;12.10;1387.50;-0.19;0.24
12422;1;2162.50;11.40;622.50;0.26;0.48
12423;1;4225.00;10.10;1052.00;-0.32;0.40
12424;1;5096.00;10.72;311.00;0.19;0.40
12425;1;987.50;12.20;1482.50;-0.26;0.54
12426;1;4596.00;10.52;1172.00;-0.32;0.30
12427;1;4125.50;14.40;1502.50;-0.07;0.42
12428;1;5053.00;15.60;562.50;-0.15;0.52
12429;1;1417.50;10.40;1401.50;-0.14;0.30
12430;1;3891.00;18.50;1308.00;-0.78;0.34
12431;1;4423.00;9.90;886.00;-0.92;0.26
12432;1;4569.00;13.40;1317.50;0.21;0.36
12433;1;4404.50;11.40;986.50;0.14;0.30
12434;1;3564.50;10.25;1310.00;0.12;0.40
12435;1;5114.50;13.00;131.50;-0.11;0.40
12436;1;4487.00;10.80;1048.50;0.51;0.32
12437;1;1445.00;9.80;1524.00;-0.58;0.32
12438;1;2066.00;11.80;521.50;-0.34;0.46
12439;1;1537.50;9.70;1338.50;0.14;0.34
12440;1;1922.50;10.00;353.50;0.54;0.56
12441;1;3489.00;14.07;1337.00;0.58;0.24
12442;1;3397.50;12.65;1215.00;-0.35;0.32
12443;1;4874.50;9.90;1441.50;-0.62;0.30
12444;1;4707.50;10.25;578.00;-0.24;0.30
12445;1;1554.00;10.60;1471.50;-1.10;0.22
12446;1;5024.22;9.70;1444.53;-0.55;0.56
12447;1;4453.00;10.37;862.00;0.00;0.30
12448;1;4555.00;14.35;1383.00;-1.10;0.44
12449;1;4302.00;10.00;974.50;0.00;0.24
12450;1;3512.50;16.10;1323.50;-0.78;0.26
12451;1;5133.00;10.35;219.00;0.46;0.40
12452;1;4145.50;10.50;1036.50;-0.62;0.32
12453;1;1886.50;9.70;333.00;-0.34;0.50
12454;1;3696.00;9.85;1366.50;-0.62;0.52
12455;1;3388.00;12.10;1116.00;-0.16;0.50
12456;1;1410.50;10.20;1595.50;-0.22;0.32
12457;1;4960.00;10.05;521.00;-1.19;0.34
12458;1;1354.50;10.20;1428.50;0.11;0.36
12459;1;1723.00;9.80;1633.00;-0.58;0.36
12460;1;4442.00;10.15;867.00;0.24;0.30
12461;1;990.50;10.60;1395.50;0.32;0.32
12462;1;4125.50;11.00;963.00;-0.89;0.30
12463;1;1363.00;10.70;1481.50;-0.72;0.38
12464;1;4302.00;10.17;1039.00;-0.24;0.30
12465;1;3750.50;9.80;1341.00;0.35;0.46
12466;1;1976.50;11.50;431.00;-0.07;0.54
12467;1;2288.50;9.50;571.00;-1.32;0.36
12468;1;1908.00;9.80;341.50;-0.41;0.40
12469;1;4684.50;11.05;1412.00;0.39;0.42
12470;1;1501.50;9.80;1385.50;-0.62;0.40
12471;1;3766.00;9.65;1396.50;-0.62;0.52
12472;1;4571.50;9.50;518.50;-0.54;0.24
12473;1;3384.00;10.42;1252.00;0.00;0.32
12474;1;3683.50;10.00;1404.00;-0.34;0.56
12475;1;4456.50;10.30;847.00;0.35;0.28
12476;1;3479.00;12.32;1276.00;0.00;0.28
12477;1;1587.50;9.50;1162.00;0.55;0.64
12478;1;4685.50;10.30;1390.50;-0.32;0.32
12479;1;2092.50;12.00;509.00;0.46;0.42
12480;1;4090.00;10.40;1028.50;-1.17;0.28
12481;1;1952.50;9.70;319.50;0.66;0.48
12482;1;4831.50;11.15;1413.00;-0.69;0.26
12483;1;4561.00;9.82;1102.00;0.00;0.34
12484;1;5014.50;10.30;516.50;0.14;0.42
12485;1;4728.50;9.80;1444.50;0.22;0.54
12486;1;1337.50;10.30;1375.50;0.09;0.32
12487;1;3889.50;10.70;1423.50;-0.19;0.60
12488;1;4320.00;9.50;704.00;-0.58;0.44
12489;1;1359.50;9.85;1440.00;-0.46;0.36
12490;1;4074.50;11.15;972.00;0.16;0.36
12491;1;3716.50;9.85;1307.00;-0.08;0.52
12492;1;4297.50;9.80;1019.00;-0.10;0.24
12493;1;5039.50;11.90;1367.50;0.95;0.38
12494;1;1814.00;9.87;220.00;0.00;0.62
12495;1;4587.50;10.90;1098.50;-0.40;0.32
12496;1;1919.00;9.80;308.00;0.38;0.42
12497;1;1404.00;10.15;1542.50;-0.87;0.34
12498;1;1481.00;10.40;1389.00;-0.92;0.36
12499;1;4922.00;10.35;435.00;-0.58;0.36
12500;1;4885.50;9.80;1435.50;-0.54;0.30
12501;1;1442.50;13.10;1462.50;-0.14;0.30
12502;1;3779.00;13.40;1873.00;-0.82;1.26
12503;1;1840.50;11.45;1816.00;-0.65;1.10
12504;1;3257.00;13.20;423.00;-0.38;0.64
12505;1;1969.50;9.50;1680.00;-0.86;0.52
12506;1;4561.50;12.00;1646.00;0.24;0.60
12507;1;4506.50;14.90;1511.00;-0.52;0.70
12508;1;823.50;12.10;1864.50;0.03;1.32
12509;1;4193.50;15.80;1513.00;0.08;0.56
12510;1;4044.50;10.00;1673.00;-0.46;0.68
12511;1;4013.00;13.35;1351.50;0.00;0.40
12512;1;2105.50;11.30;1876.00;0.66;2.12
12513;1;1296.50;10.40;1530.00;0.61;0.38
12514;1;4113.00;9.80;1739.00;0.62;0.62
12515;1;4138.00;10.10;1592.50;0.00;0.54
12516;1;1252.00;11.50;1581.00;-0.16;0.52
12517;1;3989.00;10.40;1811.50;0.00;0.94
12518;1;5025.00;11.00;1729.00;0.38;1.52
12519;1;3112.50;13.20;334.00;0.14;0.92
12520;1;4248.50;14.40;1476.50;-0.36;0.64
12521;1;3871.00;10.40;1640.50;-1.01;0.38
12522;1;5233.00;10.60;1611.00;-0.32;1.28
12523;1;4339.50;10.20;1684.00;-0.74;0.66
12524;1;4232.50;13.20;1348.50;0.26;0.58
12525;1;2234.00;9.50;792.00;-1.23;0.68
12526;1;4062.50;16.35;1371.00;-1.19;0.40
12527;1;3694.50;10.70;1712.50;-0.11;0.42
12528;1;4155.00;10.40;1570.00;0.32;0.50
12529;1;4067.50;10.40;1423.00;-0.61;0.50
12530;1;3570.00;9.72;1965.00;4.71;0.44
12531;1;4521.00;10.30;1779.00;-0.49;1.10
12532;1;5098.50;11.30;95.50;-0.11;0.32
12533;1;4529.00;13.20;1486.50;-0.65;0.50
12534;1;1038.00;11.60;1874.50;-0.05;1.60
12535;1;1062.00;14.45;1587.50;0.13;0.54
12536;1;4121.00;10.50;1645.00;-0.19;0.48
12537;1;4712.50;12.60;1548.50;-0.32;0.66
12538;1;4589.00;11.00;1722.00;-0.24;1.00
12539;1;4455.50;14.15;1368.00;-1.13;0.68
12540;1;4403.50;11.60;1576.50;-0.50;0.48
12541;1;4371.50;14.80;1398.50;0.17;0.68
12542;1;3991.00;10.40;1738.50;-0.43;0.60
12543;1;4702.00;10.90;1593.50;-0.65;0.64
12544;1;4305.50;15.00;1453.50;-0.91;0.60
12545;1;4057.00;9.70;1875.50;0.34;1.38
12546;1;3977.00;9.80;1607.00;-0.12;0.54
12547;1;3165.00;10.40;91.00;0.00;0.60
12548;1;4785.50;12.30;1486.50;-0.70;0.54
12549;1;4857.00;10.95;1953.50;-0.39;2.24
12550;1;1357.50;10.80;1659.00;0.46;0.42
12551;1;5076.50;10.00;1735.00;-0.15;1.42
12552;1;1137.50;15.00;1461.00;-0.37;0.64
12553;1;970.00;14.10;1635.00;-0.14;0.58
12554;1;4643.00;12.87;1414.00;0.54;0.44
12555;1;4217.50;9.80;1746.00;-0.04;0.72
12556;1;4661.50;11.75;1586.00;0.57;0.68
12557;1;4608.00;11.70;1460.00;0.46;0.68
12558;1;3667.00;9.90;1796.50;-1.48;0.62
12559;1;4997.50;10.00;1589.50;1.28;0.56
12560;1;5113.00;11.25;100.50;0.00;0.28
12561;1;1125.50;15.60;1567.50;-0.22;0.58
12562;1;3143.50;9.90;1552.00;0.12;0.22
12563;1;4240.00;10.72;1607.00;-0.92;0.86
12564;1;4099.50;11.75;1494.00;-0.55;0.48
12565;1;4693.50;12.30;1681.00;1.23;0.58
12566;1;1217.00;11.30;1663.00;-0.62;0.56
12567;1;3741.50;10.95;1670.00;-0.64;0.46
12568;1;1483.50;10.50;1489.50;-0.62;0.34
12569;1;4922.50;11.00;1566.50;0.32;0.54
12570;1;1205.00;12.95;1512.50;0.00;0.36
12571;1;860.50;11.70;1828.00;-0.50;0.96
12572;1;1099.00;12.57;1675.00;0.00;0.52
12573;1;1036.50;15.20;1514.00;-0.10;0.46
12574;1;3938.50;9.70;1794.00;-1.26;0.56
12575;1;4524.50;11.40;1640.00;0.24;0.80
12576;1;5051.50;10.40;90.50;-0.40;0.26
12577;1;1309.00;10.72;1613.00;-0.58;0.34
12578;1;973.50;12.90;1726.00;-0.41;0.62
12579;1;4353.00;14.47;1515.00;-0.32;0.68
12580;1;3960.50;9.80;1678.50;-0.32;0.64
12581;1;3909.50;14.80;1312.00;-0.74;0.56
12582;1;750.00;9.50;834.50;-0.73;0.56
12583;1;3963.00;11.05;1373.00;-1.40;0.40
12584;1;3771.50;10.40;1643.00;-0.16;0.24
12585;1;1102.50;12.70;1655.50;0.32;0.40
12586;1;1297.50;10.50;1571.00;0.10;0.44
12587;1;3656.00;9.90;1760.00;-0.24;0.38
12588;1;1334.50;11.20;1691.50;-0.09;0.60
12589;1;3118.50;10.00;83.50;0.71;0.84
12590;1;4145.50;12.00;1454.50;-0.42;0.52
12591;1;4854.50;11.40;1622.00;0.52;0.68
12592;1;5171.00;10.15;1846.50;0.43;2.82
12593;1;1209.50;10.80;1764.00;0.13;0.64
12594;1;4073.50;10.75;1525.00;0.61;0.52
12595;1;4226.50;10.60;1692.00;-0.83;0.64
12596;1;4287.50;19.25;1312.00;-0.08;0.52
12597;1;1311.00;11.10;1687.00;0.89;0.50
12598;1;4272.50;14.00;1396.00;-1.05;0.58
12599;1;4145.00;9.80;1715.50;-0.13;0.56
12600;1;1755.50;11.65;1796.00;0.27;1.16
12601;1;4072.50;14.20;1390.50;0.28;0.78
12602;1;3921.50;9.70;1773.50;0.43;0.62
12603;1;1176.50;11.00;1726.00;-0.60;0.74
12604;1;5541.00;9.70;149.50;4.46;0.32
12605;1;4444.50;14.60;1486.50;-0.17;0.66
12606;1;4036.50;9.80;1633.00;-0.46;0.54
12607;1;990.50;15.10;1586.00;-0.24;0.60
12608;1;4556.50;10.50;1731.50;-0.23;1.16
12609;1;4506.00;14.55;1355.00;-0.64;0.40
12610;1;4322.00;13.57;1542.00;0.00;0.58
12611;1;4640.50;10.30;1743.00;-0.33;1.20
12612;1;4522.50;12.30;1415.50;-0.66;0.52
12613;1;4057.50;10.00;1546.50;0.43;0.60
12614;1;4339.50;16.25;1432.00;-0.24;0.62
12615;1;4216.00;10.12;1789.00;0.29;1.04
12616;1;3992.00;10.05;1586.50;0.00;0.58
12617;1;5554.50;9.50;139.50;-0.54;0.30
12618;1;4763.00;10.00;1478.50;-0.18;0.52
12619;1;3915.50;10.30;1594.50;0.78;0.46
12620;1;1251.50;10.90;1625.00;-0.71;0.44
12621;1;4296.50;10.60;1638.50;0.07;0.64
12622;1;4663.00;11.17;1536.00;-0.55;0.78
12623;1;4893.00;10.35;1762.00;-0.49;1.16
12624;1;1212.50;13.50;1478.50;-1.14;0.20
12625;1;4318.00;13.25;1568.00;0.00;0.62
12626;1;3672.50;10.35;1663.00;0.16;0.26
12627;1;1164.00;17.95;1492.50;0.00;0.52
12628;1;4276.00;12.35;1594.50;-0.92;0.50
12629;1;4606.00;12.72;1432.00;-0.46;0.64
12630;1;3845.50;10.30;1772.00;-0.98;0.70
12631;1;4172.50;11.00;1622.00;0.64;0.50
12632;1;5528.00;11.60;107.50;0.00;0.44
12633;1;1102.00;15.65;1566.50;-0.49;0.46
12634;1;4958.50;12.20;1832.50;0.44;2.44
12635;1;4073.00;12.62;1482.00;0.19;0.56
12636;1;1223.50;11.00;1795.50;-0.60;0.56
12637;1;1509.00;11.47;1490.00;-0.92;0.38
12638;1;4930.00;11.20;1536.50;0.00;0.54
12639;1;3965.50;10.40;1714.50;-0.78;0.68
12640;1;3911.50;11.30;1372.50;-1.24;0.36
12641;1;4589.50;12.00;1559.50;-0.99;0.62
12642;1;1187.00;14.00;1528.00;0.00;0.52
12643;1;4179.00;9.70;1837.50;-1.21;1.24
12644;1;4525.00;13.35;1578.50;0.72;0.66
12645;1;5084.50;10.65;31.00;-0.08;0.36
12646;1;1303.00;10.50;1595.00;-0.67;0.38
12647;1;4423.00;11.05;1617.00;-1.01;0.72
12648;1;3223.50;13.90;174.00;0.11;0.90
12649;1;4348.00;15.00;1495.50;0.34;0.56
12650;1;4891.00;11.60;1643.50;0.90;0.68
12651;1;1084.00;16.67;1610.00;-0.46;0.76
12652;1;3938.50;9.70;1656.00;0.08;0.56
12653;1;3914.00;15.60;1262.00;-0.12;0.50
12654;1;4817.00;9.97;1539.00;-0.86;0.64
12655;1;4239.00;9.80;1721.50;-0.48;0.74
12656;1;4181.00;10.10;1377.00;-0.85;0.52
12657;1;4783.50;11.00;1562.50;-0.78;0.76
12658;1;3924.00;10.30;1392.00;-0.40;0.56
12659;1;3736.00;14.45;1740.50;0.20;0.54
12660;1;4735.00;11.05;1610.50;0.72;0.56
12661;1;360.50;9.80;1906.50;-0.58;1.92
12662;1;4086.50;10.80;1446.50;-0.19;0.54
12663;1;1173.50;11.00;1764.50;-1.28;0.68
12664;1;5566.50;9.80;179.50;0.54;0.26
12665;1;4569.50;12.15;1498.00;-0.74;0.68
12666;1;4204.50;10.60;1671.50;-0.36;0.56
12667;1;1288.00;10.80;1620.50;0.00;0.50
12668;1;4501.50;10.40;1742.00;-1.02;0.90
12669;1;4435.50;14.10;1384.00;-0.64;0.60
12670;1;1444.50;10.50;1473.00;-0.24;0.20
12671;1;4228.50;14.60;1403.50;-0.78;0.42
12672;1;3995.50;10.30;1765.00;0.24;0.62
12673;1;967.00;10.40;1671.00;0.24;0.46
12674;1;2471.00;9.90;1878.50;-1.15;0.56
12675;1;4342.00;16.35;1455.50;0.00;0.60
12676;1;1012.00;13.20;1683.00;0.00;0.60
12677;1;3219.50;13.20;432.50;0.44;1.12
12678;1;4861.00;10.50;1491.50;-0.62;0.54
12679;1;3995.00;9.80;1616.50;0.00;0.60
12680;1;1937.00;9.50;1692.50;0.15;0.84
12681;1;4476.00;10.70;1701.50;0.08;0.88
12682;1;1182.00;10.50;1830.50;-0.81;1.02
12683;1;5161.89;9.70;1724.73;0.11;1.58
12684;1;1175.00;13.40;1447.00;0.35;0.62
12685;1;1250.50;10.70;1701.00;0.34;0.50
12686;1;4468.00;13.75;1427.50;0.53;0.70
12687;1;4331.50;10.50;1841.50;0.21;1.36
12688;1;1255.50;10.40;1744.50;-0.22;0.64
12689;1;2542.00;11.75;1904.50;0.00;0.56
12690;1;4621.00;12.00;1471.50;-1.10;0.56
12691;1;4261.50;11.40;1634.00;-0.46;0.78
12692;1;3132.50;12.40;102.00;-0.37;0.80
12693;1;1326.50;10.60;1672.00;-0.46;0.48
12694;1;4797.00;12.30;1681.50;-0.26;0.72
12695;1;4244.00;13.10;1505.50;0.33;0.72
12696;1;3812.00;10.25;1683.50;0.00;0.62
12697;1;1415.50;10.50;1529.00;0.46;0.28
12698;1;1926.50;10.00;1726.50;0.27;0.88
12699;1;1037.00;13.40;1491.50;0.00;0.46
12700;1;3840.00;9.75;1754.00;0.85;0.86
12701;1;1508.50;10.80;1732.00;0.30;0.82
12702;1;3565.50;10.30;1075.00;-0.46;0.56
12703;1;1644.50;12.00;982.00;0.16;0.48
12704;1;3658.00;12.75;1217.50;0.00;0.52
12705;1;4443.50;11.70;1121.50;-0.14;0.30
12706;1;4496.50;14.60;1306.00;0.10;0.44
12707;1;2838.00;10.57;853.00;0.73;0.84
12708;1;4012.50;14.55;1153.00;-0.24;0.48
12709;1;1472.00;12.55;1492.50;-0.27;0.36
12710;1;2574.50;9.70;887.00;0.05;0.84
12711;1;2818.00;10.40;1138.00;-0.19;0.82
12712;1;1293.50;11.50;1127.50;0.42;0.50
12713;1;4524.50;11.90;1211.50;0.40;0.32
12714;1;3470.50;12.95;780.00;-0.08;0.92
12715;1;1411.00;9.70;1197.50;-0.81;0.60
12716;1;1869.50;11.45;959.00;-0.19;0.92
12717;1;3921.50;12.50;1207.50;-0.26;0.58
12718;1;3926.50;10.20;1092.50;-0.78;0.56
12719;1;3194.00;11.55;738.50;0.00;1.16
12720;1;1185.50;12.10;1402.50;-0.28;0.42
12721;1;1244.00;15.60;1259.00;0.40;0.54
12722;1;3845.50;12.50;1289.50;-1.00;0.40
12723;1;3394.50;13.80;893.50;0.78;0.36
12724;1;4355.50;19.40;1126.50;-0.28;0.46
12725;1;3375.50;12.65;971.00;0.18;0.62
12726;1;3541.50;9.70;1157.00;0.55;0.48
12727;1;3540.00;14.65;1033.50;0.23;0.74
12728;1;1227.50;10.70;1361.00;-0.61;0.54
12729;1;1710.00;9.82;865.00;0.58;0.98
12730;1;4245.00;17.87;1099.00;-1.24;0.38
12731;1;2854.00;10.50;776.00;-1.42;0.64
12732;1;4401.00;13.72;1259.00;0.46;0.54
12733;1;3210.00;10.60;1068.00;0.00;0.62
12734;1;4023.50;11.50;855.00;0.10;0.38
12735;1;1449.00;10.50;1423.00;0.00;0.40
12736;1;1082.00;9.50;1253.50;0.53;0.92
12737;1;4164.50;12.30;1441.00;-0.18;0.62
12738;1;1456.00;9.52;1060.00;0.46;0.64
12739;1;3742.50;11.95;1164.00;0.29;0.58
12740;1;3650.00;9.80;980.00;0.00;1.04
12741;1;3142.00;10.60;703.00;-0.19;0.50
12742;1;2774.00;9.70;734.50;0.15;0.60
12743;1;3970.50;10.30;1023.50;0.42;0.48
12744;1;3275.50;11.20;810.00;-1.23;0.58
12745;1;1133.00;15.20;1341.50;-0.65;0.54
12746;1;1164.50;10.45;1198.00;-0.60;0.72
12747;1;2572.50;9.70;833.50;-0.78;0.48
12748;1;3679.00;11.85;1226.50;-0.23;0.62
12749;1;3514.50;10.70;1110.50;-0.19;0.68
12750;1;4436.00;12.85;1310.50;0.49;0.58
12751;1;2676.50;11.00;852.50;-0.78;0.90
12752;1;1524.50;9.65;1311.00;-1.05;0.42
12753;1;1352.00;9.75;1121.00;-0.19;0.72
12754;1;3987.50;14.85;1188.00;0.08;0.52
12755;1;1241.00;13.45;1178.50;0.49;0.52
12756;1;3587.00;12.15;1186.00;-0.64;0.50
12757;1;3504.50;11.80;773.50;1.00;0.68
12758;1;3434.00;12.75;1059.50;0.18;0.56
12759;1;3533.00;12.02;812.00;0.00;0.38
12760;1;2821.00;11.80;1241.00;-0.78;0.26
12761;1;3794.00;13.50;1103.50;-1.04;0.62
12762;1;2846.00;10.40;820.00;-0.67;0.80
12763;1;3933.00;13.82;1226.00;-0.78;0.46
12764;1;3204.00;9.67;1129.00;0.16;0.52
12765;1;1052.50;15.30;1456.50;-0.32;0.54
12766;1;3427.00;13.00;888.50;0.27;0.48
12767;1;4449.50;10.50;1172.50;-0.78;0.38
12768;1;3568.00;10.70;955.00;0.00;1.04
12769;1;3866.50;18.10;1207.00;-0.71;0.56
12770;1;1679.00;9.95;860.50;0.21;0.78
12771;1;3292.50;10.10;1012.00;-0.64;0.46
12772;1;1672.00;9.70;1013.50;-0.87;0.56
12773;1;3539.00;13.35;1215.00;-0.78;0.42
12774;1;3779.00;10.12;1064.00;-0.58;0.58
12775;1;3105.50;11.10;595.00;0.46;0.90
12776;1;4414.00;13.30;1291.00;-0.46;0.48
12777;1;4075.50;10.45;1074.00;-0.89;0.42
12778;1;1339.50;10.55;1443.00;-0.29;0.36
12779;1;4030.50;10.90;881.00;-0.55;0.32
12780;1;3671.50;14.65;1137.00;0.41;0.56
12781;1;4020.50;11.10;969.50;0.40;0.38
12782;1;1266.00;10.45;1346.00;0.19;0.46
12783;1;3256.00;12.65;650.50;-0.39;0.98
12784;1;4118.50;22.55;1170.00;-0.18;0.74
12785;1;2817.50;9.65;755.00;0.28;0.36
12786;1;4095.50;10.30;1063.50;0.62;0.34
12787;1;2776.50;10.20;761.00;-0.60;0.74
12788;1;3814.00;14.60;1200.50;0.29;0.54
12789;1;4353.00;16.87;1092.00;0.21;0.54
12790;1;1632.00;9.90;1021.50;0.00;0.36
12791;1;1144.00;12.87;1399.00;-0.32;0.52
12792;1;3916.50;9.70;1109.50;-0.78;0.44
12793;1;3544.00;14.42;1276.00;-0.24;0.40
12794;1;2715.50;11.00;825.50;-0.11;0.60
12795;1;3165.00;12.12;500.00;0.00;0.72
12796;1;3300.50;10.40;933.50;-0.84;0.88
12797;1;4422.50;17.40;1229.00;0.35;0.38
12798;1;1588.50;17.20;860.50;0.70;0.58
12799;1;4043.50;11.00;1011.50;0.50;0.40
12800;1;3324.00;10.75;792.00;0.41;0.78
12801;1;4077.00;22.65;1222.00;-1.15;0.78
12802;1;2618.00;12.05;834.00;-0.16;0.50
12803;1;1458.00;10.60;1434.00;-0.92;0.42
12804;1;1186.00;15.87;1244.00;-0.89;0.50
12805;1;3962.00;20.70;1279.50;0.29;0.64
12806;1;3312.50;10.50;877.00;-0.52;0.48
12807;1;4150.50;22.95;1115.00;0.46;0.46
12808;1;3199.00;11.00;682.50;0.13;0.60
12809;1;3723.00;13.80;1135.50;0.00;0.56
12810;1;1305.00;9.70;1167.50;0.83;0.56
12811;1;1223.00;10.75;1332.00;-0.40;0.56
12812;1;3510.00;10.80;747.50;-0.48;0.88
12813;1;3494.00;11.90;1052.00;-0.86;0.58
12814;1;3562.50;11.10;797.50;0.60;0.54
12815;1;4366.00;20.60;1218.00;0.16;0.56
12816;1;3238.50;10.60;1061.50;-0.23;0.72
12817;1;2869.00;11.10;795.00;-0.35;0.74
12818;1;3634.50;13.40;1220.50;0.43;0.58
12819;1;4417.50;14.90;1117.50;-1.24;0.50
12820;1;4284.50;13.90;1332.50;-0.09;0.62
12821;1;3546.00;12.75;877.50;0.11;0.74
12822;1;3987.00;12.80;1166.00;-0.64;0.46
12823;1;1412.50;9.80;1087.50;0.40;0.36
12824;1;3115.50;11.10;705.50;0.39;0.64
12825;1;1710.86;9.80;818.06;0.69;1.12
12826;1;3308.00;10.60;912.50;-0.53;0.68
12827;1;1118.50;14.90;1351.50;-0.06;0.48
12828;1;1911.50;9.80;935.50;-0.72;0.76
12829;1;3960.00;12.15;1043.50;0.00;0.46
12830;1;3088.50;10.60;726.00;0.43;0.98
12831;1;3901.00;17.05;1208.00;0.40;0.60
12832;1;3628.50;10.60;1103.50;-0.68;0.70
12833;1;1037.50;9.60;1390.50;1.18;0.48
12834;1;2570.50;9.65;853.00;0.24;0.28
12835;1;1237.00;15.87;1284.00;0.32;0.54
12836;1;3274.00;10.40;940.00;0.42;0.76
12837;1;4374.50;19.65;1138.00;0.27;0.62
12838;1;2725.50;10.20;882.00;0.34;0.68
12839;1;3478.00;10.10;1190.50;0.34;0.44
12840;1;3561.50;9.80;741.50;1.30;0.64
12841;1;4418.50;14.80;1080.00;-0.39;0.32
12842;1;2815.50;11.60;1173.50;0.06;0.72
12843;1;2819.00;10.55;784.00;-1.32;0.44
12844;1;3953.00;10.20;1094.00;-0.40;0.50
12845;1;1657.00;9.85;983.50;-0.33;0.56
